sucursal,producto,semana,y_real,y_pred,error,error_absoluto
10,AZITROMICINA 500MG,2026-06-14,0.0,0.013285524249345919,-0.013285524249345919,0.013285524249345919
10,DIMENHIDRINATO 50MG,2026-06-14,0.0,0.008107343597255802,-0.008107343597255802,0.008107343597255802
10,ENALAPRIL 10MG,2026-06-14,1.0,0.17207488507622273,0.8279251149237773,0.8279251149237773
10,IBUPROFENO TABX800,2026-06-14,0.0,0.007947711008416129,-0.007947711008416129,0.007947711008416129
10,LOPERAMIDA 2MG,2026-06-14,0.0,0.008107343597255802,-0.008107343597255802,0.008107343597255802
10,PARACETAMOL 500MG,2026-06-14,0.0,0.008993696214378842,-0.008993696214378842,0.008993696214378842
10,VITAMINA C+ZINC+D3,2026-06-14,0.0,1.3057512191754561,-1.3057512191754561,1.3057512191754561
11,AMOXICILINA 500MG,2026-06-14,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
11,AZITROMICINA 500MG,2026-06-14,0.0,0.010434705677325693,-0.010434705677325693,0.010434705677325693
11,DIMENHIDRINATO 50MG,2026-06-14,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
11,ENALAPRIL 10MG,2026-06-14,0.0,0.21527377677835535,-0.21527377677835535,0.21527377677835535
11,IBUPROFENO TABX800,2026-06-14,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
11,LOPERAMIDA 2MG,2026-06-14,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
11,METFORMINA 850MG,2026-06-14,0.0,0.08171391220911531,-0.08171391220911531,0.08171391220911531
11,PARACETAMOL 500MG,2026-06-14,0.0,0.008592480878113241,-0.008592480878113241,0.008592480878113241
11,VITAMINA C+ZINC+D3,2026-06-14,0.0,0.8809584506590687,-0.8809584506590687,0.8809584506590687
12,AMOXICILINA 500MG,2026-06-14,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
12,DIMENHIDRINATO 50MG,2026-06-14,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
12,ENALAPRIL 10MG,2026-06-14,0.0,0.11786756391423675,-0.11786756391423675,0.11786756391423675
12,IBUPROFENO TABX800,2026-06-14,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
12,METFORMINA 850MG,2026-06-14,0.0,0.17307640698786145,-0.17307640698786145,0.17307640698786145
12,PARACETAMOL 500MG,2026-06-14,0.0,0.008592480878113241,-0.008592480878113241,0.008592480878113241
12,VITAMINA C+ZINC+D3,2026-06-14,1.0,0.8481997572691943,0.15180024273080572,0.15180024273080572
13,AMOXICILINA 500MG,2026-06-14,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
13,AZITROMICINA 500MG,2026-06-14,0.0,0.010434705677325693,-0.010434705677325693,0.010434705677325693
13,DIMENHIDRINATO 50MG,2026-06-14,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
13,ENALAPRIL 10MG,2026-06-14,0.0,0.1913786949302878,-0.1913786949302878,0.1913786949302878
13,IBUPROFENO TABX800,2026-06-14,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
13,METFORMINA 850MG,2026-06-14,0.0,0.15603841894374076,-0.15603841894374076,0.15603841894374076
14,AZITROMICINA 500MG,2026-06-14,0.0,0.010434705677325693,-0.010434705677325693,0.010434705677325693
14,DIMENHIDRINATO 50MG,2026-06-14,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
14,ENALAPRIL 10MG,2026-06-14,0.0,0.0868274233177371,-0.0868274233177371,0.0868274233177371
14,IBUPROFENO TABX800,2026-06-14,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
14,METFORMINA 850MG,2026-06-14,0.0,0.46816330027363734,-0.46816330027363734,0.46816330027363734
14,PARACETAMOL 500MG,2026-06-14,0.0,0.06113929602231608,-0.06113929602231608,0.06113929602231608
14,VITAMINA C+ZINC+D3,2026-06-14,1.0,0.8042154784307329,0.19578452156926707,0.19578452156926707
15,AMOXICILINA 500MG,2026-06-14,0.0,0.008896149451019892,-0.008896149451019892,0.008896149451019892
15,DIMENHIDRINATO 50MG,2026-06-14,0.0,0.008896149451019892,-0.008896149451019892,0.008896149451019892
15,ENALAPRIL 10MG,2026-06-14,0.0,0.10442393886132778,-0.10442393886132778,0.10442393886132778
15,IBUPROFENO TABX800,2026-06-14,0.0,0.011467155745927516,-0.011467155745927516,0.011467155745927516
15,METFORMINA 850MG,2026-06-14,0.0,0.06227865616763342,-0.06227865616763342,0.06227865616763342
15,PARACETAMOL 500MG,2026-06-14,0.0,0.009696611955455065,-0.009696611955455065,0.009696611955455065
15,VITAMINA C+ZINC+D3,2026-06-14,0.0,1.203180319312748,-1.203180319312748,1.203180319312748
16,AMOXICILINA 500MG,2026-06-14,0.0,0.06680163240566729,-0.06680163240566729,0.06680163240566729
16,AZITROMICINA 500MG,2026-06-14,0.0,0.12673547481877942,-0.12673547481877942,0.12673547481877942
16,DIMENHIDRINATO 50MG,2026-06-14,0.0,0.13600323747417048,-0.13600323747417048,0.13600323747417048
16,ENALAPRIL 10MG,2026-06-14,0.0,0.18402673518680104,-0.18402673518680104,0.18402673518680104
16,IBUPROFENO TABX800,2026-06-14,0.0,0.13084360488533084,-0.13084360488533084,0.13084360488533084
16,LOPERAMIDA 2MG,2026-06-14,0.0,0.07203672581384897,-0.07203672581384897,0.07203672581384897
16,METFORMINA 850MG,2026-06-14,0.0,0.1316653619826828,-0.1316653619826828,0.1316653619826828
16,PARACETAMOL 500MG,2026-06-14,0.0,0.1318621320127472,-0.1318621320127472,0.1318621320127472
16,VITAMINA C+ZINC+D3,2026-06-14,0.0,0.7685975461850454,-0.7685975461850454,0.7685975461850454
17,DIMENHIDRINATO 50MG,2026-06-14,1.0,0.0076340449507181895,0.9923659550492818,0.9923659550492818
17,ENALAPRIL 10MG,2026-06-14,0.0,0.09166890480786012,-0.09166890480786012,0.09166890480786012
17,IBUPROFENO TABX800,2026-06-14,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
17,LOPERAMIDA 2MG,2026-06-14,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
17,PARACETAMOL 500MG,2026-06-14,0.0,0.06180915811736553,-0.06180915811736553,0.06180915811736553
17,VITAMINA C+ZINC+D3,2026-06-14,2.0,0.704718474150565,1.295281525849435,1.295281525849435
18,AZITROMICINA 500MG,2026-06-14,0.0,0.010434705677325693,-0.010434705677325693,0.010434705677325693
18,DIMENHIDRINATO 50MG,2026-06-14,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
18,ENALAPRIL 10MG,2026-06-14,0.0,0.09166890480786012,-0.09166890480786012,0.09166890480786012
18,IBUPROFENO TABX800,2026-06-14,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
18,LOPERAMIDA 2MG,2026-06-14,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
18,METFORMINA 850MG,2026-06-14,0.0,0.06227865616763342,-0.06227865616763342,0.06227865616763342
19,AZITROMICINA 500MG,2026-06-14,0.0,0.010434705677325693,-0.010434705677325693,0.010434705677325693
19,DIMENHIDRINATO 50MG,2026-06-14,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
19,ENALAPRIL 10MG,2026-06-14,0.0,0.09166890480786012,-0.09166890480786012,0.09166890480786012
19,VITAMINA C+ZINC+D3,2026-06-14,2.0,0.7105823175454339,1.289417682454566,1.289417682454566
1,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
1,ENALAPRIL 10MG,2026-06-21,0.0,0.126166564618199,-0.126166564618199,0.126166564618199
1,IBUPROFENO TABX800,2026-06-21,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
1,LOPERAMIDA 2MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
1,PARACETAMOL 500MG,2026-06-21,0.0,0.008592480878113241,-0.008592480878113241,0.008592480878113241
1,VITAMINA C+ZINC+D3,2026-06-21,0.0,1.2294352251292076,-1.2294352251292076,1.2294352251292076
2,AZITROMICINA 500MG,2026-06-21,0.0,0.011200634808609966,-0.011200634808609966,0.011200634808609966
2,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.008595850522014052,-0.008595850522014052,0.008595850522014052
2,ENALAPRIL 10MG,2026-06-21,0.0,0.29326675860159623,-0.29326675860159623,0.29326675860159623
2,IBUPROFENO TABX800,2026-06-21,0.0,0.008436217933174377,-0.008436217933174377,0.008436217933174377
2,LOPERAMIDA 2MG,2026-06-21,0.0,0.008595850522014052,-0.008595850522014052,0.008595850522014052
2,METFORMINA 850MG,2026-06-21,0.0,0.2542361614164999,-0.2542361614164999,0.2542361614164999
2,PARACETAMOL 500MG,2026-06-21,0.0,0.0095542864494091,-0.0095542864494091,0.0095542864494091
2,VITAMINA C+ZINC+D3,2026-06-21,0.0,2.2824487507395563,-2.2824487507395563,2.2824487507395563
3,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.017101104415935972,-0.017101104415935972,0.017101104415935972
3,ENALAPRIL 10MG,2026-06-21,0.0,0.3257654725700314,-0.3257654725700314,0.3257654725700314
3,IBUPROFENO TABX800,2026-06-21,0.0,0.007431654478393748,-0.007431654478393748,0.007431654478393748
3,LOPERAMIDA 2MG,2026-06-21,0.0,0.007591287067233421,-0.007591287067233421,0.007591287067233421
3,METFORMINA 850MG,2026-06-21,0.0,0.2148328432743031,-0.2148328432743031,0.2148328432743031
3,VITAMINA C+ZINC+D3,2026-06-21,0.0,0.806971002085031,-0.806971002085031,0.806971002085031
4,AZITROMICINA 500MG,2026-06-21,0.0,0.010434705677325693,-0.010434705677325693,0.010434705677325693
4,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.030520986129200036,-0.030520986129200036,0.030520986129200036
4,ENALAPRIL 10MG,2026-06-21,0.0,0.11897377053412052,-0.11897377053412052,0.11897377053412052
4,IBUPROFENO TABX800,2026-06-21,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
4,LOPERAMIDA 2MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
4,METFORMINA 850MG,2026-06-21,0.0,0.06194840846665321,-0.06194840846665321,0.06194840846665321
4,VITAMINA C+ZINC+D3,2026-06-21,0.0,1.0654572291476772,-1.0654572291476772,1.0654572291476772
5,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.009462466310189835,-0.009462466310189835,0.009462466310189835
5,ENALAPRIL 10MG,2026-06-21,0.0,0.4121119403855786,-0.4121119403855786,0.4121119403855786
5,IBUPROFENO TABX800,2026-06-21,0.0,0.008568113947882192,-0.008568113947882192,0.008568113947882192
5,LOPERAMIDA 2MG,2026-06-21,0.0,0.008727746536721865,-0.008727746536721865,0.008727746536721865
5,METFORMINA 850MG,2026-06-21,0.0,0.24246152124470025,-0.24246152124470025,0.24246152124470025
5,VITAMINA C+ZINC+D3,2026-06-21,0.0,1.5277622002254376,-1.5277622002254376,1.5277622002254376
6,AZITROMICINA 500MG,2026-06-21,0.0,0.010434705677325693,-0.010434705677325693,0.010434705677325693
6,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
6,ENALAPRIL 10MG,2026-06-21,0.0,0.2741601751762691,-0.2741601751762691,0.2741601751762691
6,IBUPROFENO TABX800,2026-06-21,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
6,LOPERAMIDA 2MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
6,METFORMINA 850MG,2026-06-21,0.0,0.05037924920865414,-0.05037924920865414,0.05037924920865414
6,VITAMINA C+ZINC+D3,2026-06-21,0.0,1.1080693233519998,-1.1080693233519998,1.1080693233519998
7,AZITROMICINA 500MG,2026-06-21,0.0,0.010434705677325693,-0.010434705677325693,0.010434705677325693
7,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
7,ENALAPRIL 10MG,2026-06-21,0.0,0.11146103803365552,-0.11146103803365552,0.11146103803365552
7,IBUPROFENO TABX800,2026-06-21,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
7,METFORMINA 850MG,2026-06-21,0.0,0.04118424902431855,-0.04118424902431855,0.04118424902431855
7,PARACETAMOL 500MG,2026-06-21,0.0,0.008592480878113241,-0.008592480878113241,0.008592480878113241
7,VITAMINA C+ZINC+D3,2026-06-21,2.0,1.1254129262853187,0.8745870737146813,0.8745870737146813
8,AMOXICILINA 500MG,2026-06-21,0.0,0.007773112435244475,-0.007773112435244475,0.007773112435244475
8,AZITROMICINA 500MG,2026-06-21,0.0,0.010483210183342974,-0.010483210183342974,0.010483210183342974
8,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.007773112435244475,-0.007773112435244475,0.007773112435244475
8,ENALAPRIL 10MG,2026-06-21,0.0,0.07372039746178118,-0.07372039746178118,0.07372039746178118
8,IBUPROFENO TABX800,2026-06-21,0.0,0.0076134798464048015,-0.0076134798464048015,0.0076134798464048015
8,LOPERAMIDA 2MG,2026-06-21,0.0,0.007773112435244475,-0.007773112435244475,0.007773112435244475
8,METFORMINA 850MG,2026-06-21,0.0,0.08519279284043846,-0.08519279284043846,0.08519279284043846
8,PARACETAMOL 500MG,2026-06-21,0.0,0.008782053413144579,-0.008782053413144579,0.008782053413144579
8,VITAMINA C+ZINC+D3,2026-06-21,0.0,0.36800090311762196,-0.36800090311762196,0.36800090311762196
9,AZITROMICINA 500MG,2026-06-21,0.0,0.03575280368387846,-0.03575280368387846,0.03575280368387846
9,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
9,ENALAPRIL 10MG,2026-06-21,0.0,0.1486073918577885,-0.1486073918577885,0.1486073918577885
9,LOPERAMIDA 2MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
9,METFORMINA 850MG,2026-06-21,1.0,0.07504075901277775,0.9249592409872223,0.9249592409872223
9,PARACETAMOL 500MG,2026-06-21,0.0,0.008592480878113241,-0.008592480878113241,0.008592480878113241
9,VITAMINA C+ZINC+D3,2026-06-21,0.0,0.26724603521227946,-0.26724603521227946,0.26724603521227946
10,AMOXICILINA 500MG,2026-06-21,0.0,0.008107343597255802,-0.008107343597255802,0.008107343597255802
10,AZITROMICINA 500MG,2026-06-21,0.0,0.013285524249345919,-0.013285524249345919,0.013285524249345919
10,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.008107343597255802,-0.008107343597255802,0.008107343597255802
10,ENALAPRIL 10MG,2026-06-21,1.0,0.17111133927880398,0.828888660721196,0.828888660721196
10,IBUPROFENO TABX800,2026-06-21,0.0,0.007947711008416129,-0.007947711008416129,0.007947711008416129
10,LOPERAMIDA 2MG,2026-06-21,0.0,0.008107343597255802,-0.008107343597255802,0.008107343597255802
10,PARACETAMOL 500MG,2026-06-21,0.0,0.008993696214378842,-0.008993696214378842,0.008993696214378842
10,VITAMINA C+ZINC+D3,2026-06-21,0.0,1.0835391619031949,-1.0835391619031949,1.0835391619031949
11,AMOXICILINA 500MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
11,AZITROMICINA 500MG,2026-06-21,0.0,0.010434705677325693,-0.010434705677325693,0.010434705677325693
11,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
11,ENALAPRIL 10MG,2026-06-21,0.0,0.17561141521397292,-0.17561141521397292,0.17561141521397292
11,IBUPROFENO TABX800,2026-06-21,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
11,LOPERAMIDA 2MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
11,METFORMINA 850MG,2026-06-21,0.0,0.06802556575696875,-0.06802556575696875,0.06802556575696875
11,PARACETAMOL 500MG,2026-06-21,0.0,0.008592480878113241,-0.008592480878113241,0.008592480878113241
11,VITAMINA C+ZINC+D3,2026-06-21,0.0,0.8342726727553145,-0.8342726727553145,0.8342726727553145
12,AMOXICILINA 500MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
12,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
12,ENALAPRIL 10MG,2026-06-21,0.0,0.11002059215445993,-0.11002059215445993,0.11002059215445993
12,IBUPROFENO TABX800,2026-06-21,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
12,METFORMINA 850MG,2026-06-21,0.0,0.15986532622164779,-0.15986532622164779,0.15986532622164779
12,PARACETAMOL 500MG,2026-06-21,0.0,0.008592480878113241,-0.008592480878113241,0.008592480878113241
12,VITAMINA C+ZINC+D3,2026-06-21,1.0,0.8510302327886485,0.14896976721135147,0.14896976721135147
13,AMOXICILINA 500MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
13,AZITROMICINA 500MG,2026-06-21,1.0,0.010434705677325693,0.9895652943226743,0.9895652943226743
13,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
13,ENALAPRIL 10MG,2026-06-21,0.0,0.1453785459232758,-0.1453785459232758,0.1453785459232758
13,IBUPROFENO TABX800,2026-06-21,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
13,METFORMINA 850MG,2026-06-21,0.0,0.1661501281806641,-0.1661501281806641,0.1661501281806641
14,AZITROMICINA 500MG,2026-06-21,0.0,0.010434705677325693,-0.010434705677325693,0.010434705677325693
14,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
14,ENALAPRIL 10MG,2026-06-21,0.0,0.26565897010902634,-0.26565897010902634,0.26565897010902634
14,IBUPROFENO TABX800,2026-06-21,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
14,METFORMINA 850MG,2026-06-21,0.0,0.4678498090755712,-0.4678498090755712,0.4678498090755712
14,PARACETAMOL 500MG,2026-06-21,0.0,0.06804661814948132,-0.06804661814948132,0.06804661814948132
14,VITAMINA C+ZINC+D3,2026-06-21,0.0,0.8629758630352811,-0.8629758630352811,0.8629758630352811
15,AMOXICILINA 500MG,2026-06-21,0.0,0.00929614945101989,-0.00929614945101989,0.00929614945101989
15,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.00929614945101989,-0.00929614945101989,0.00929614945101989
15,ENALAPRIL 10MG,2026-06-21,0.0,0.1107432106939447,-0.1107432106939447,0.1107432106939447
15,IBUPROFENO TABX800,2026-06-21,0.0,0.011867155745927511,-0.011867155745927511,0.011867155745927511
15,METFORMINA 850MG,2026-06-21,0.0,0.04859030971548686,-0.04859030971548686,0.04859030971548686
15,PARACETAMOL 500MG,2026-06-21,0.0,0.010096611955455066,-0.010096611955455066,0.010096611955455066
15,VITAMINA C+ZINC+D3,2026-06-21,0.0,0.9668314995498334,-0.9668314995498334,0.9668314995498334
16,AMOXICILINA 500MG,2026-06-21,0.0,0.076397683700964,-0.076397683700964,0.076397683700964
16,AZITROMICINA 500MG,2026-06-21,0.0,0.12673547481877942,-0.12673547481877942,0.12673547481877942
16,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.13600323747417048,-0.13600323747417048,0.13600323747417048
16,ENALAPRIL 10MG,2026-06-21,0.0,0.15727005914016348,-0.15727005914016348,0.15727005914016348
16,IBUPROFENO TABX800,2026-06-21,0.0,0.13084360488533084,-0.13084360488533084,0.13084360488533084
16,LOPERAMIDA 2MG,2026-06-21,0.0,0.07392954960142198,-0.07392954960142198,0.07392954960142198
16,METFORMINA 850MG,2026-06-21,0.0,0.07322904822835863,-0.07322904822835863,0.07322904822835863
16,PARACETAMOL 500MG,2026-06-21,0.0,0.1318621320127472,-0.1318621320127472,0.1318621320127472
16,VITAMINA C+ZINC+D3,2026-06-21,0.0,0.2679215117853558,-0.2679215117853558,0.2679215117853558
17,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.02881435300159811,-0.02881435300159811,0.02881435300159811
17,ENALAPRIL 10MG,2026-06-21,0.0,0.11186939433226618,-0.11186939433226618,0.11186939433226618
17,IBUPROFENO TABX800,2026-06-21,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
17,LOPERAMIDA 2MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
17,PARACETAMOL 500MG,2026-06-21,0.0,0.07638360643774193,-0.07638360643774193,0.07638360643774193
17,VITAMINA C+ZINC+D3,2026-06-21,0.0,0.9893687601431729,-0.9893687601431729,0.9893687601431729
18,AZITROMICINA 500MG,2026-06-21,0.0,0.010434705677325693,-0.010434705677325693,0.010434705677325693
18,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
18,ENALAPRIL 10MG,2026-06-21,0.0,0.11186939433226618,-0.11186939433226618,0.11186939433226618
18,IBUPROFENO TABX800,2026-06-21,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
18,LOPERAMIDA 2MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
18,METFORMINA 850MG,2026-06-21,0.0,0.04859030971548686,-0.04859030971548686,0.04859030971548686
19,AZITROMICINA 500MG,2026-06-21,0.0,0.010434705677325693,-0.010434705677325693,0.010434705677325693
19,DIMENHIDRINATO 50MG,2026-06-21,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
19,ENALAPRIL 10MG,2026-06-21,0.0,0.11186939433226618,-0.11186939433226618,0.11186939433226618
19,VITAMINA C+ZINC+D3,2026-06-21,0.0,0.8586812842280603,-0.8586812842280603,0.8586812842280603
1,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
1,ENALAPRIL 10MG,2026-06-28,1.0,0.11109808716028448,0.8889019128397155,0.8889019128397155
1,IBUPROFENO TABX800,2026-06-28,0.0,0.007474412361878516,-0.007474412361878516,0.007474412361878516
1,LOPERAMIDA 2MG,2026-06-28,0.0,0.0076340449507181895,-0.0076340449507181895,0.0076340449507181895
1,PARACETAMOL 500MG,2026-06-28,0.0,0.008592480878113241,-0.008592480878113241,0.008592480878113241
1,VITAMINA C+ZINC+D3,2026-06-28,0.0,1.093758657249423,-1.093758657249423,1.093758657249423
2,AZITROMICINA 500MG,2026-06-28,0.0,0.011200634808609966,-0.011200634808609966,0.011200634808609966
2,DIMENHIDRINATO 50MG,2026-06-28,0.0,0.008595850522014052,-0.008595850522014052,0.008595850522014052
